,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
7187,1.72,0.35,0.94,0.0013778,0.00111511,30,27,25,197644912,0.00102246,7.22205e-08,154.198
7188,2.58,0.24,0.29,0.0013778,0.00126968,31,27,23,168602468,0.00349915,1.06037e-06,142.53
7189,3.62,5,3.58,0.0013778,0.00105423,31,31,27,234637988,0.000488281,4.19056e-09,166.562
7190,0.98,2.65,3.12,0.0013778,0.000938416,30,30,27,232516160,0.000488281,4.25523e-09,166.495
7191,1.63,0.43,2.06,0.0013778,0.00124069,30,27,26,212300304,0.000976562,2.27578e-08,159.213
7192,2.55,4.54,4.05,0.0013778,0.00114677,31,31,27,234637988,0.000488281,4.19056e-09,166.562
7193,1.43,2.48,1.88,0.0013778,0.00109116,30,30,26,217860768,0.000976562,1.65805e-08,160.588
7194,5.05,0.61,3.15,0.0013778,0.000937233,32,28,27,229345864,0.000976562,5.71813e-09,165.212
7195,3.86,2.25,1.32,0.0013778,0.000796585,32,30,26,218397448,0.000976562,1.65743e-08,160.59
7196,1.52,3.24,1.05,0.0013778,0.00124634,30,30,25,203205376,0.000925243,6.60255e-08,154.587
7197,2.52,4.56,5.15,0.0013778,0.000787048,31,31,28,249293380,0.000488281,1.08894e-09,172.414
7198,2.49,0.85,0.79,0.0013778,0.000894241,31,29,25,201620228,0.000894725,6.63383e-08,154.567
7199,0.03,1.14,3.35,0.0013778,0.000986328,24,29,27,229052632,0.000976562,5.61617e-08,155.29
7200,2.69,1.36,1.68,0.0013778,0.00100685,31,29,26,216275620,0.000976562,1.68772e-08,160.511
7201,0.34,3.26,2.46,0.0013778,0.00132141,28,31,26,219177576,0.000976562,1.66755e-08,160.564
7202,4.83,4.85,3.48,0.0013778,0.00101604,32,31,27,234906328,0.000488281,4.17988e-09,166.573
7203,1.48,3.86,1.97,0.0013778,0.00122009,30,30,26,217860768,0.000976562,1.65805e-08,160.588
7204,4.65,2.03,2.48,0.0013778,0.00137032,31,30,26,218129108,0.000976562,1.65825e-08,160.588
7205,1.57,3.23,0.52,0.0013778,0.00123672,30,30,24,188549984,0.00174285,2.63501e-07,148.576
7206,2.48,0.08,5.42,0.0013778,0.000836792,31,25,28,238172452,0.0016304,1.01382e-07,152.725
